Id,FileName,AddedHash,CreatedAt,RenamedFrom,RenamedTo,RenamedAt,RenamedHash,RemovedHash,RemovedDate,Added,Removed,OldPath,NewPath,status,modifications,LastModifiedAt,LastModifiedHash
44,doc/_static/qcircuit/gate_teleport1.tex,9b12a18948a52a5fad5601bf9601116b0862fb0e,2018-03-26 10:54:13-04:00,,,,,,,4,0,,,added,0,,
45,doc/_static/qcircuit/gate_teleport2.tex,9b12a18948a52a5fad5601bf9601116b0862fb0e,2018-03-26 10:54:13-04:00,,,,,,,4,0,,,added,0,,
46,doc/_static/qcircuit/gate_teleport3.tex,9b12a18948a52a5fad5601bf9601116b0862fb0e,2018-03-26 10:54:13-04:00,,,,,,,4,0,,,added,0,,
47,doc/_static/qcircuit/gate_teleport_ex.tex,9b12a18948a52a5fad5601bf9601116b0862fb0e,2018-03-26 10:54:13-04:00,,,,,,,5,0,,,added,0,,
48,doc/_static/qcircuit/gaussian_boson_sampling.tex,9b12a18948a52a5fad5601bf9601116b0862fb0e,2018-03-26 10:54:13-04:00,,,,,,,12,0,,,added,0,,
49,doc/_static/qcircuit/hamiltonian.tex,9b12a18948a52a5fad5601bf9601116b0862fb0e,2018-03-26 10:54:13-04:00,,,,,,,6,0,,,added,0,,
50,doc/_static/qcircuit/iqp_circuit.tex,9b12a18948a52a5fad5601bf9601116b0862fb0e,2018-03-26 10:54:13-04:00,,,,,,,6,0,,,added,0,,
51,doc/_static/qcircuit/main.tex,9b12a18948a52a5fad5601bf9601116b0862fb0e,2018-03-26 10:54:13-04:00,,,,,,,37,0,,,added,0,,
52,doc/_static/qcircuit/measurements.tex,9b12a18948a52a5fad5601bf9601116b0862fb0e,2018-03-26 10:54:13-04:00,,,,,,,4,0,,,added,0,,
53,doc/_static/qcircuit/teleportation.tex,9b12a18948a52a5fad5601bf9601116b0862fb0e,2018-03-26 10:54:13-04:00,,,,,,,5,0,,,added,0,,
54,doc/_static/s_measure.svg,9b12a18948a52a5fad5601bf9601116b0862fb0e,2018-03-26 10:54:13-04:00,,,,,,,99,0,,,added,0,,
55,doc/_static/sfcomponents.svg,9b12a18948a52a5fad5601bf9601116b0862fb0e,2018-03-26 10:54:13-04:00,,,,,,,602,0,,,added,0,,
57,doc/_static/teleport.svg,9b12a18948a52a5fad5601bf9601116b0862fb0e,2018-03-26 10:54:13-04:00,,,,,,,292,0,,,added,0,,
58,doc/algorithms/boson_sampling.rst,9b12a18948a52a5fad5601bf9601116b0862fb0e,2018-03-26 10:54:13-04:00,doc/algorithms/boson_sampling.rst,doc/algorithms/boson_sampling.rst,,,/046c09fa73199b05be35cd7a73bb6e0d715bf464,/2020-06-24 13:58:36+09:18,107,105,,,added/removed,4,2019-07-24 17:15:29+08:00,959827d79d12126e468298c246c8a8400de10691
59,doc/algorithms/gate_teleportation.rst,9b12a18948a52a5fad5601bf9601116b0862fb0e,2018-03-26 10:54:13-04:00,doc/algorithms/gate_teleportation.rst,doc/algorithms/gate_teleportation.rst,,,/046c09fa73199b05be35cd7a73bb6e0d715bf464,/2020-06-24 13:58:36+09:18,122,120,,,added/removed,3,2019-07-05 16:10:09+08:00,fcee339c28901d3335dae26186003542207d1594
60,doc/algorithms/gaussian_boson_sampling.rst,9b12a18948a52a5fad5601bf9601116b0862fb0e,2018-03-26 10:54:13-04:00,doc/algorithms/gaussian_boson_sampling.rst,doc/algorithms/gaussian_boson_sampling.rst,,,/046c09fa73199b05be35cd7a73bb6e0d715bf464,/2020-06-24 13:58:36+09:18,119,116,,,added/removed,7,2020-03-31 00:49:12+10:18,fafc9da20ee546ad22768f96531f76afb96eb444
61,doc/algorithms/gaussian_cloning.rst,9b12a18948a52a5fad5601bf9601116b0862fb0e,2018-03-26 10:54:13-04:00,doc/algorithms/gaussian_cloning.rst,doc/algorithms/gaussian_cloning.rst,,,/046c09fa73199b05be35cd7a73bb6e0d715bf464,/2020-06-24 13:58:36+09:18,181,178,,,added/removed,2,2019-12-16 13:02:52-05:00,b374f7a7ff21f3dfe2ae020bfa97dcc954325747
62,doc/algorithms/hamiltonian_simulation.rst,9b12a18948a52a5fad5601bf9601116b0862fb0e,2018-03-26 10:54:13-04:00,doc/algorithms/hamiltonian_simulation.rst,doc/algorithms/hamiltonian_simulation.rst,,,/046c09fa73199b05be35cd7a73bb6e0d715bf464,/2020-06-24 13:58:36+09:18,134,132,,,added/removed,3,2019-07-05 16:10:09+08:00,fcee339c28901d3335dae26186003542207d1594
63,doc/algorithms/iqp.rst,9b12a18948a52a5fad5601bf9601116b0862fb0e,2018-03-26 10:54:13-04:00,doc/algorithms/iqp.rst,doc/algorithms/iqp.rst,,,/046c09fa73199b05be35cd7a73bb6e0d715bf464,/2020-06-24 13:58:36+09:18,76,74,,,added/removed,1,2019-07-05 15:46:07+08:00,91da77b02de512e8955b1ecb10ff53d11472e6a9
64,doc/algorithms/teleportation.rst,9b12a18948a52a5fad5601bf9601116b0862fb0e,2018-03-26 10:54:13-04:00,doc/algorithms/teleportation.rst,doc/algorithms/teleportation.rst,,,/046c09fa73199b05be35cd7a73bb6e0d715bf464,/2020-06-24 13:58:36+09:18,82,80,,,added/removed,3,2019-12-16 13:02:52-05:00,b374f7a7ff21f3dfe2ae020bfa97dcc954325747
65,doc/code/backend.fock.rst,9b12a18948a52a5fad5601bf9601116b0862fb0e,2018-03-26 10:54:13-04:00,,,,,/b374f7a7ff21f3dfe2ae020bfa97dcc954325747,/2019-12-16 13:02:52-05:00,2,2,,,added/removed,0,,
66,doc/code/backend.gaussian.rst,9b12a18948a52a5fad5601bf9601116b0862fb0e,2018-03-26 10:54:13-04:00,,,,,/b374f7a7ff21f3dfe2ae020bfa97dcc954325747,/2019-12-16 13:02:52-05:00,2,2,,,added/removed,0,,
67,doc/code/backend.rst,9b12a18948a52a5fad5601bf9601116b0862fb0e,2018-03-26 10:54:13-04:00,,,,,/b374f7a7ff21f3dfe2ae020bfa97dcc954325747,/2019-12-16 13:02:52-05:00,2,2,,,added/removed,0,,
68,doc/code/backend.states.rst,9b12a18948a52a5fad5601bf9601116b0862fb0e,2018-03-26 10:54:13-04:00,,,,,/b374f7a7ff21f3dfe2ae020bfa97dcc954325747,/2019-12-16 13:02:52-05:00,2,2,,,added/removed,0,,
69,doc/code/backend.tf.rst,9b12a18948a52a5fad5601bf9601116b0862fb0e,2018-03-26 10:54:13-04:00,,,,,/b374f7a7ff21f3dfe2ae020bfa97dcc954325747,/2019-12-16 13:02:52-05:00,2,2,,,added/removed,0,,
70,doc/code/code.rst,9b12a18948a52a5fad5601bf9601116b0862fb0e,2018-03-26 10:54:13-04:00,doc/code/code.rst,doc/code/code.rst,,,/b374f7a7ff21f3dfe2ae020bfa97dcc954325747,/2019-12-16 13:02:52-05:00,7,7,,,added/removed,3,2019-10-30 00:11:48+02:00,94036642f3008bfa7202774a51b907ba51f35138
71,doc/code/engine.rst,9b12a18948a52a5fad5601bf9601116b0862fb0e,2018-03-26 10:54:13-04:00,doc/code/engine.rst,doc/code/engine.rst,,,/b374f7a7ff21f3dfe2ae020bfa97dcc954325747,/2019-12-16 13:02:52-05:00,4,4,,,added/removed,3,2019-05-18 00:39:27+03:00,0b207f2a68b8187ebbf92a36b3e17c53b1ffef7c
72,doc/code/ops.rst,9b12a18948a52a5fad5601bf9601116b0862fb0e,2018-03-26 10:54:13-04:00,doc/code/ops.rst,doc/code/ops.rst,,,/b374f7a7ff21f3dfe2ae020bfa97dcc954325747,/2019-12-16 13:02:52-05:00,5,5,,,added/removed,4,2019-07-03 21:43:44+03:00,541a5ac46acca1ba33a95a78d1989624050aa2de
73,doc/code/utils.rst,9b12a18948a52a5fad5601bf9601116b0862fb0e,2018-03-26 10:54:13-04:00,,,,,/b374f7a7ff21f3dfe2ae020bfa97dcc954325747,/2019-12-16 13:02:52-05:00,2,2,,,added/removed,0,,
74,doc/conf.py,9b12a18948a52a5fad5601bf9601116b0862fb0e,2018-03-26 10:54:13-04:00,doc/conf.py,doc/conf.py,,,,,665,358,,,added,32,2020-06-24 13:58:36+09:18,046c09fa73199b05be35cd7a73bb6e0d715bf464
75,doc/conventions/gates.rst,9b12a18948a52a5fad5601bf9601116b0862fb0e,2018-03-26 10:54:13-04:00,doc/conventions/gates.rst,doc/introduction/intro_photonics/conventions/gates.rst,/2019-12-16 13:02:52-05:00,/b374f7a7ff21f3dfe2ae020bfa97dcc954325747,,,474,24,,,added,14,2019-10-10 12:57:01-04:00,872c1d86464eff257170e8bf84aed234394032b1
76,doc/conventions/measurements.rst,9b12a18948a52a5fad5601bf9601116b0862fb0e,2018-03-26 10:54:13-04:00,doc/conventions/measurements.rst,doc/introduction/intro_photonics/conventions/measurements.rst,/2019-12-16 13:02:52-05:00,/b374f7a7ff21f3dfe2ae020bfa97dcc954325747,,,101,2,,,added,1,2019-07-05 11:06:21-04:00,2bed1e1d5dbb495c5c78ccf1805d359be436668b
77,doc/conventions/operators.rst,9b12a18948a52a5fad5601bf9601116b0862fb0e,2018-03-26 10:54:13-04:00,doc/conventions/operators.rst,doc/introduction/intro_photonics/conventions/operators.rst,/2019-12-16 13:02:52-05:00,/b374f7a7ff21f3dfe2ae020bfa97dcc954325747,,,99,0,,,added,0,,
78,doc/conventions/others.rst,9b12a18948a52a5fad5601bf9601116b0862fb0e,2018-03-26 10:54:13-04:00,doc/conventions/others.rst,doc/introduction/intro_photonics/conventions/others.rst,/2019-12-16 13:02:52-05:00,/b374f7a7ff21f3dfe2ae020bfa97dcc954325747,,,106,4,,,added,3,2018-09-21 11:23:36+08:00,0db2fb3c7f05257c9c96a2658d3a54efee7c612d
79,doc/conventions/states.rst,9b12a18948a52a5fad5601bf9601116b0862fb0e,2018-03-26 10:54:13-04:00,doc/conventions/states.rst,doc/introduction/intro_photonics/conventions/states.rst,/2019-12-16 13:02:52-05:00,/b374f7a7ff21f3dfe2ae020bfa97dcc954325747,,,335,5,,,added,5,2019-07-19 04:35:09-04:00,6a04c71fd0183b8b50b58d3aa7654211fe590e84
80,doc/index.rst,9b12a18948a52a5fad5601bf9601116b0862fb0e,2018-03-26 10:54:13-04:00,doc/index.rst,doc/index.rst,,,,,415,219,,,added,48,2020-09-13 22:57:10-04:00,8877c3d84daa694ca83521b3c19a35aceba1bf10
81,doc/installing.rst,9b12a18948a52a5fad5601bf9601116b0862fb0e,2018-03-26 10:54:13-04:00,doc/installing.rst,doc/installing.rst,,,/b374f7a7ff21f3dfe2ae020bfa97dcc954325747,/2019-12-16 13:02:52-05:00,225,225,,,added/removed,11,2019-08-20 10:08:11-04:00,08206c0ab5d523e4ae215bbc396a46cc78f8cc1a
82,doc/introduction.rst,9b12a18948a52a5fad5601bf9601116b0862fb0e,2018-03-26 10:54:13-04:00,doc/introduction.rst,doc/introduction/intro_photonics/introduction.rst,/2019-12-16 13:02:52-05:00,/b374f7a7ff21f3dfe2ae020bfa97dcc954325747,,,374,22,,,added,3,2019-10-30 20:18:39-04:00,d2cde98c4e09f6026221488d3ae100d643a75557
83,doc/macros.tex,9b12a18948a52a5fad5601bf9601116b0862fb0e,2018-03-26 10:54:13-04:00,,,,,,,35,0,,,added,0,,
84,doc/op_conventions.rst,9b12a18948a52a5fad5601bf9601116b0862fb0e,2018-03-26 10:54:13-04:00,doc/op_conventions.rst,doc/introduction/intro_photonics/op_conventions.rst,/2019-12-16 13:02:52-05:00,/b374f7a7ff21f3dfe2ae020bfa97dcc954325747,,,63,11,,,added,3,2019-07-06 01:14:16+08:00,a57ab3480c51217aa83d794c5c20c392ad192c4d
85,doc/quantum_algorithms.rst,9b12a18948a52a5fad5601bf9601116b0862fb0e,2018-03-26 10:54:13-04:00,doc/quantum_algorithms.rst,doc/introduction/intro_photonics/quantum_algorithms.rst,/2019-12-16 13:02:52-05:00,/b374f7a7ff21f3dfe2ae020bfa97dcc954325747,,,139,30,,,added,1,2019-04-09 17:46:38-04:00,4150321fc1d5073ba63046919b1e71664b666c33
86,doc/references.bib,9b12a18948a52a5fad5601bf9601116b0862fb0e,2018-03-26 10:54:13-04:00,doc/references.bib,doc/references.bib,,,,,1095,39,,,added,23,2020-06-22 15:23:55-04:00,9601a310a827f9e2eaf34e34dfea6e2a00a98e28
87,doc/references.rst,9b12a18948a52a5fad5601bf9601116b0862fb0e,2018-03-26 10:54:13-04:00,doc/references.rst,doc/zreferences.rst,/2019-10-16 10:47:08-04:00,/7c0daca773e3ef08778c7ce20dbe3e78e67a642b,,,25,1,,,added,1,2019-05-27 19:44:46+03:00,cfa8bf24c4985198f0b5eeb0144dedfd8e5eb78d
88,doc/requirements.txt,9b12a18948a52a5fad5601bf9601116b0862fb0e,2018-03-26 10:54:13-04:00,doc/requirements.txt,doc/requirements.txt,,,,,35,18,,,added,17,2020-09-26 11:29:35+08:00,4f73a7123b8b58a1155a90860746c27f27e40c9b
89,doc/research.rst,9b12a18948a52a5fad5601bf9601116b0862fb0e,2018-03-26 10:54:13-04:00,doc/research.rst,doc/research.rst,,,/b374f7a7ff21f3dfe2ae020bfa97dcc954325747,/2019-12-16 13:02:52-05:00,90,87,,,added/removed,8,2019-07-05 10:08:18-04:00,0b2c9cd8a9cbc9c2bf8c4968dddd251394e91f5a
90,doc/tutorials/blackbird.rst,9b12a18948a52a5fad5601bf9601116b0862fb0e,2018-03-26 10:54:13-04:00,doc/tutorials/blackbird.rst,doc/tutorials/blackbird.rst,,,/046c09fa73199b05be35cd7a73bb6e0d715bf464,/2020-06-24 13:58:36+09:18,133,133,,,added/removed,4,2019-12-16 13:02:52-05:00,b374f7a7ff21f3dfe2ae020bfa97dcc954325747
91,doc/tutorials/tutorial_boson_sampling.rst,9b12a18948a52a5fad5601bf9601116b0862fb0e,2018-03-26 10:54:13-04:00,doc/tutorials/tutorial_boson_sampling.rst,doc/tutorials/tutorial_boson_sampling.rst,,,/046c09fa73199b05be35cd7a73bb6e0d715bf464,/2020-06-24 13:58:36+09:18,371,371,,,added/removed,6,2020-03-19 15:41:34+10:18,e557ba23e5049bc887c7c8efd7b40044a3117410
92,doc/tutorials/tutorial_gaussian_boson_sampling.rst,9b12a18948a52a5fad5601bf9601116b0862fb0e,2018-03-26 10:54:13-04:00,doc/tutorials/tutorial_gaussian_boson_sampling.rst,doc/tutorials/tutorial_gaussian_boson_sampling.rst,,,/046c09fa73199b05be35cd7a73bb6e0d715bf464,/2020-06-24 13:58:36+09:18,293,291,,,added/removed,7,2019-12-16 13:02:52-05:00,b374f7a7ff21f3dfe2ae020bfa97dcc954325747
93,doc/tutorials/tutorial_machine_learning.rst,9b12a18948a52a5fad5601bf9601116b0862fb0e,2018-03-26 10:54:13-04:00,doc/tutorials/tutorial_machine_learning.rst,doc/tutorials/tutorial_machine_learning.rst,,,/b883d4c9d2bc567d89a6112bbe817b566c7c86f0,/2020-05-01 17:53:09+09:18,261,261,,,added/removed,12,2020-03-31 00:49:12+10:18,fafc9da20ee546ad22768f96531f76afb96eb444
94,doc/tutorials/tutorial_post_selection.rst,9b12a18948a52a5fad5601bf9601116b0862fb0e,2018-03-26 10:54:13-04:00,doc/tutorials/tutorial_post_selection.rst,doc/tutorials/tutorial_post_selection.rst,,,/046c09fa73199b05be35cd7a73bb6e0d715bf464,/2020-06-24 13:58:36+09:18,383,378,,,added/removed,6,2020-03-19 15:41:34+10:18,e557ba23e5049bc887c7c8efd7b40044a3117410
95,doc/tutorials/tutorial_teleportation.rst,9b12a18948a52a5fad5601bf9601116b0862fb0e,2018-03-26 10:54:13-04:00,doc/tutorials/tutorial_teleportation.rst,doc/tutorials/tutorial_teleportation.rst,,,/046c09fa73199b05be35cd7a73bb6e0d715bf464,/2020-06-24 13:58:36+09:18,543,543,,,added/removed,13,2020-05-01 17:53:09+09:18,b883d4c9d2bc567d89a6112bbe817b566c7c86f0
96,doc/whatisquantum.rst,9b12a18948a52a5fad5601bf9601116b0862fb0e,2018-03-26 10:54:13-04:00,,,,,/d7af185cad87b18fda4ba7c70f9af37796482c93,/2018-06-08 15:56:12-04:00,98,96,,,added/removed,0,,
98,doc/xanadu_theme/LICENSE,9b12a18948a52a5fad5601bf9601116b0862fb0e,2018-03-26 10:54:13-04:00,,,,,,,20,0,,,added,0,,
99,doc/xanadu_theme/comments.html,9b12a18948a52a5fad5601bf9601116b0862fb0e,2018-03-26 10:54:13-04:00,,,,,,,16,0,,,added,0,,
100,doc/xanadu_theme/globaltoc.html,9b12a18948a52a5fad5601bf9601116b0862fb0e,2018-03-26 10:54:13-04:00,doc/xanadu_theme/globaltoc.html,doc/xanadu_theme/globaltoc.html,,,,,15,1,,,added,1,2019-12-10 11:56:30-05:00,1e1cbc4d784391e171cc2a2c074a59988b997fca
101,doc/xanadu_theme/layout.html,9b12a18948a52a5fad5601bf9601116b0862fb0e,2018-03-26 10:54:13-04:00,doc/xanadu_theme/layout.html,doc/xanadu_theme/layout.html,,,,,443,113,,,added,9,2020-03-19 15:41:34+10:18,e557ba23e5049bc887c7c8efd7b40044a3117410
102,doc/xanadu_theme/localtoc.html,9b12a18948a52a5fad5601bf9601116b0862fb0e,2018-03-26 10:54:13-04:00,doc/xanadu_theme/localtoc.html,doc/xanadu_theme/localtoc.html,,,,,40,7,,,added,1,2019-12-10 11:56:30-05:00,1e1cbc4d784391e171cc2a2c074a59988b997fca
103,doc/xanadu_theme/logo-text.html,9b12a18948a52a5fad5601bf9601116b0862fb0e,2018-03-26 10:54:13-04:00,doc/xanadu_theme/logo-text.html,doc/xanadu_theme/logo-text.html,,,,,7,7,,,added,2,2019-12-10 11:56:30-05:00,1e1cbc4d784391e171cc2a2c074a59988b997fca
104,doc/xanadu_theme/search.html,9b12a18948a52a5fad5601bf9601116b0862fb0e,2018-03-26 10:54:13-04:00,doc/xanadu_theme/search.html,doc/xanadu_theme/search.html,,,,,51,18,,,added,1,2019-12-10 11:56:30-05:00,1e1cbc4d784391e171cc2a2c074a59988b997fca
105,doc/xanadu_theme/searchbox.html,9b12a18948a52a5fad5601bf9601116b0862fb0e,2018-03-26 10:54:13-04:00,doc/xanadu_theme/searchbox.html,doc/xanadu_theme/searchbox.html,,,,,31,18,,,added,2,2019-12-10 11:56:30-05:00,1e1cbc4d784391e171cc2a2c074a59988b997fca
106,doc/xanadu_theme/sourcelink.html,9b12a18948a52a5fad5601bf9601116b0862fb0e,2018-03-26 10:54:13-04:00,,,,,,,30,0,,,added,0,,
108,doc/xanadu_theme/static/css/bootstrap-theme.min.css,9b12a18948a52a5fad5601bf9601116b0862fb0e,2018-03-26 10:54:13-04:00,,,,,/1e1cbc4d784391e171cc2a2c074a59988b997fca,/2019-12-10 11:56:30-05:00,340,340,,,added/removed,0,,
109,doc/xanadu_theme/static/css/bootstrap.min.css,9b12a18948a52a5fad5601bf9601116b0862fb0e,2018-03-26 10:54:13-04:00,,,,,/1e1cbc4d784391e171cc2a2c074a59988b997fca,/2019-12-10 11:56:30-05:00,7,7,,,added/removed,0,,
110,doc/xanadu_theme/static/css/nanoscroller.css,9b12a18948a52a5fad5601bf9601116b0862fb0e,2018-03-26 10:54:13-04:00,,,,,,,55,0,,,added,0,,
112,doc/xanadu_theme/static/fonts/glyphicons-halflings-regular.svg,9b12a18948a52a5fad5601bf9601116b0862fb0e,2018-03-26 10:54:13-04:00,,,,,/1e1cbc4d784391e171cc2a2c074a59988b997fca,/2019-12-10 11:56:30-05:00,229,229,,,added/removed,0,,
116,doc/xanadu_theme/static/fonts/open-sans/fonts/OpenSans-Bold-webfont.svg,9b12a18948a52a5fad5601bf9601116b0862fb0e,2018-03-26 10:54:13-04:00,,,,,/1e1cbc4d784391e171cc2a2c074a59988b997fca,/2019-12-10 11:56:30-05:00,251,251,,,added/removed,0,,
120,doc/xanadu_theme/static/fonts/open-sans/fonts/OpenSans-BoldItalic-webfont.svg,9b12a18948a52a5fad5601bf9601116b0862fb0e,2018-03-26 10:54:13-04:00,,,,,/1e1cbc4d784391e171cc2a2c074a59988b997fca,/2019-12-10 11:56:30-05:00,251,251,,,added/removed,0,,
124,doc/xanadu_theme/static/fonts/open-sans/fonts/OpenSans-ExtraBold-webfont.svg,9b12a18948a52a5fad5601bf9601116b0862fb0e,2018-03-26 10:54:13-04:00,,,,,/1e1cbc4d784391e171cc2a2c074a59988b997fca,/2019-12-10 11:56:30-05:00,251,251,,,added/removed,0,,
